updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Town Of Lisbon Ward 3,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_lisbon_ward_3,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,299,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,"Town Of Merton Wards, 4, 5, 6, 10",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards~_4~_5~_6~_10,127,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,"Town Of Merton Wards, 4, 5, 6, 10",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards~_4~_5~_6~_10,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,"Town Of Mukwonago Wards 4,5,6",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_mukwonago_wards_4~5~6,94,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,"Town Of Mukwonago Wards 4,5,6",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_mukwonago_wards_4~5~6,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,271,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,"Town Of Waukesha Wards 1,2,3,4,5,6 & 8",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_waukesha_wards_1~2~3~4~5~6_~_8,334,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,"Town Of Waukesha Wards 1,2,3,4,5,6 & 8",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_waukesha_wards_1~2~3~4~5~6_~_8,3,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,56,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,128,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,4,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Hartland Wards 1-12,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-12,283,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Hartland Wards 1-12,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-12,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,138,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Nashotah Wards 1-2,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1-2,75,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Nashotah Wards 1-2,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1-2,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,118,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,3,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,65,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Pewaukee Wards 1 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_pewaukee_wards_1_-_5,258,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Pewaukee Wards 1 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_pewaukee_wards_1_-_5,6,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Pewaukee Wards 6 - 10,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_pewaukee_wards_6_-_10,137,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Pewaukee Wards 6 - 10,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_pewaukee_wards_6_-_10,7,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,168,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Sussex Wds1-2-3-8,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_sussex_wds1-2-3-8,158,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Sussex Wds1-2-3-8,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_sussex_wds1-2-3-8,12,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Sussex Wds4-5-6-7,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_sussex_wds4-5-6-7,183,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Sussex Wds4-5-6-7,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_sussex_wds4-5-6-7,6,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,201,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,12,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Delafield Wards 1-14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1-14,372,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Delafield Wards 1-14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1-14,8,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Pewaukee Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_1-4,314,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Pewaukee Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_1-4,4,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Pewaukee Wards 5-7,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_5-7,293,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Pewaukee Wards 5-7,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_5-7,4,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Pewaukee Wards 8-10,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_8-10,274,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Pewaukee Wards 8-10,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_pewaukee_wards_8-10,7,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_1,43,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_1,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 2,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_2,62,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 2,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_2,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 3,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_3,28,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 3,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_3,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 4,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_4,35,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 4,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_4,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 5,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_5,31,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 5,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_5,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 6,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_6,30,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 6,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_6,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 7,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_7,17,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 7,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_7,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 8,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_8,11,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 8,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_8,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 9,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_9,60,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 9,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_9,2,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_10,25,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_10,1,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 11,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_11,17,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 11,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_11,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 12,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_12,68,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 12,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_12,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 13,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_13,46,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 13,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_13,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_14,25,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_14,0,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Paul Farrow,,,,,REP,Waukesha,City Of Waukesha Ward 15,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_15,37,,,,False,2012
2019-06-10 19:42:57.935000,wi-2012-12-04-special-general,2012-12-04 00:00:00,2012-12-04 00:00:00,general,certified,True,State Senate,33,Scattering,,,,,,Waukesha,City Of Waukesha Ward 15,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_waukesha_ward_15,0,,,,False,2012
