updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Clayton Wards 1 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_clayton_wards_1_-_4,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,"Town Of Menasha Wards 1, 5 & 6",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_1~_5_~_6,109,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,"Town Of Menasha Wards 1, 5 & 6",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_1~_5_~_6,27,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,"Town Of Menasha Wards 1, 5 & 6",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_1~_5_~_6,107,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,"Town Of Menasha Wards 1, 5 & 6",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_1~_5_~_6,1,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Menasha Wards 2 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_2_-_4,145,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Menasha Wards 2 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_2_-_4,35,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Menasha Wards 2 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_2_-_4,188,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Menasha Wards 2 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_2_-_4,1,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_7~_8~_10_~_13,95,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_7~_8~_10_~_13,18,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_7~_8~_10_~_13,147,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_7~_8~_10_~_13,1,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,"Town Of Menasha Wards 9, 11 & 12",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_9~_11_~_12,45,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,"Town Of Menasha Wards 9, 11 & 12",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_9~_11_~_12,10,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,"Town Of Menasha Wards 9, 11 & 12",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_9~_11_~_12,71,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,"Town Of Menasha Wards 9, 11 & 12",ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_menasha_wards_9~_11_~_12,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Neenah Wards 1 - 5,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_neenah_wards_1_-_5,51,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Neenah Wards 1 - 5,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_neenah_wards_1_-_5,11,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Neenah Wards 1 - 5,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_neenah_wards_1_-_5,129,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Neenah Wards 1 - 5,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_neenah_wards_1_-_5,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Nekimi Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nekimi_wards_1_~_2,15,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Nekimi Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nekimi_wards_1_~_2,18,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Nekimi Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nekimi_wards_1_~_2,53,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Nekimi Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nekimi_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Nepeuskun,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nepeuskun,6,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Nepeuskun,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nepeuskun,3,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Nepeuskun,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nepeuskun,18,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Nepeuskun,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_nepeuskun,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Omro Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_omro_wards_1_-_3,6,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Omro Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_omro_wards_1_-_3,18,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Omro Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_omro_wards_1_-_3,43,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Omro Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_omro_wards_1_-_3,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Oshkosh Wards 1 - 6,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_oshkosh_wards_1_-_6,23,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Oshkosh Wards 1 - 6,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_oshkosh_wards_1_-_6,60,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Oshkosh Wards 1 - 6,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_oshkosh_wards_1_-_6,122,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Oshkosh Wards 1 - 6,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_oshkosh_wards_1_-_6,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Poygan Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_poygan_wards_1_~_2,10,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Poygan Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_poygan_wards_1_~_2,15,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Poygan Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_poygan_wards_1_~_2,42,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Poygan Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_poygan_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Rushford Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_rushford_wards_1_~_2,7,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Rushford Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_rushford_wards_1_~_2,3,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Rushford Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_rushford_wards_1_~_2,33,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Rushford Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_rushford_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Utica Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_utica_wards_1_~_2,7,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Utica Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_utica_wards_1_~_2,30,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Utica Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_utica_wards_1_~_2,48,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Utica Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_utica_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Vinland Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_vinland_wards_1_-_3,19,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Vinland Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_vinland_wards_1_-_3,17,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Vinland Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_vinland_wards_1_-_3,87,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Vinland Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_vinland_wards_1_-_3,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Winchester Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winchester_wards_1_~_2,19,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Winchester Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winchester_wards_1_~_2,12,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Winchester Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winchester_wards_1_~_2,61,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Winchester Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winchester_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Winneconne Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winneconne_wards_1_-_3,24,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Winneconne Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winneconne_wards_1_-_3,31,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Winneconne Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winneconne_wards_1_-_3,108,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Winneconne Wards 1 - 3,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_winneconne_wards_1_-_3,1,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Town Of Wolf River Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_wolf_river_wards_1_~_2,10,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Town Of Wolf River Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_wolf_river_wards_1_~_2,6,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Town Of Wolf River Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_wolf_river_wards_1_~_2,39,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Scattering,,,,,,Winnebago,Town Of Wolf River Wards 1 & 2,ocd-division/country:us/state:wi/county:winnebago/precinct:town_of_wolf_river_wards_1_~_2,0,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Len Kachinsky,,,,,NP,Winnebago,Village Of Winneconne Wards 1 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:village_of_winneconne_wards_1_-_4,14,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,William M. Lennon,,,,,NP,Winnebago,Village Of Winneconne Wards 1 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:village_of_winneconne_wards_1_-_4,23,,,,False,2006
2019-06-10 19:25:50.247000,wi-2006-02-21-primary,2006-02-21 00:00:00,2006-02-21 00:00:00,primary,certified,False,"Winnebago County Circuit Court, Branch 4",,Karen L. Seifert,,,,,NP,Winnebago,Village Of Winneconne Wards 1 - 4,ocd-division/country:us/state:wi/county:winnebago/precinct:village_of_winneconne_wards_1_-_4,91,,,,False,2006
