updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Freedom Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_freedom_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Hiles Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_ward_1,74,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Hiles Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_ward_1,102,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Hiles Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,180,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,230,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Lincoln Wards 1 - 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_wards_1_-_3,128,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Lincoln Wards 1 - 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_wards_1_-_3,165,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Lincoln Wards 1 - 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_wards_1_-_3,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,45,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,41,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,116,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,63,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,12,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,63,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,1,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,5,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Popple River Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_ward_1,6,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Popple River Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_ward_1,12,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Popple River Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Ross Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_ward_1,20,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Ross Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_ward_1,24,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Ross Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_ward_1,1,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,126,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,126,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,City Of Crandon Wards 1-4,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_wards_1-4,189,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Forest,City Of Crandon Wards 1-4,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_wards_1-4,347,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,City Of Crandon Wards 1-4,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_wards_1-4,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,97,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,90,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,85,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,95,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,0,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,291,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,242,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,1,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Elcho Wards 1 - 3,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_elcho_wards_1_-_3,250,,,,False,2011
2019-06-10 19:40:41.535000,wi-2011-08-16-general-recall,2011-08-16 00:00:00,2011-08-16 00:00:00,general-recall,certified,False,State Senate,12,Jim Holperin,,,,,DEM,Langlade,Town Of Elcho Wards 1 - 3,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_elcho_wards_1_-_3,261,,,,False,2011
