updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Town Of Cedarburg Wards 7 - 9,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_cedarburg_wards_7_-_9,5,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,"Town Of Grafton Wards 1 2, & 6",ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_1_2~_~_6,353,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,"Town Of Grafton Wards 1 2, & 6",ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_1_2~_~_6,69,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,"Town Of Grafton Wards 1 2, & 6",ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_1_2~_~_6,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Town Of Grafton Wards 3 - 5 & 7,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_3_-_5_~_7,304,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Town Of Grafton Wards 3 - 5 & 7,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_3_-_5_~_7,92,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Town Of Grafton Wards 3 - 5 & 7,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_grafton_wards_3_-_5_~_7,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Town Of Port Washington Wards 1 & 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_port_washington_wards_1_~_2,218,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Town Of Port Washington Wards 1 & 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_port_washington_wards_1_~_2,42,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Town Of Port Washington Wards 1 & 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_port_washington_wards_1_~_2,1,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Town Of Saukville Wards 2-5,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_saukville_wards_2-5,224,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Town Of Saukville Wards 2-5,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_saukville_wards_2-5,38,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Town Of Saukville Wards 2-5,ocd-division/country:us/state:wi/county:ozaukee/precinct:town_of_saukville_wards_2-5,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 1 & 2 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_1_~_2_~_16,191,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 1 & 2 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_1_~_2_~_16,75,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 1 & 2 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_1_~_2_~_16,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 3 & 4,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_3_~_4,188,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 3 & 4,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_3_~_4,87,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 3 & 4,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_3_~_4,1,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_5_~_6,315,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_5_~_6,102,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_5_~_6,1,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 7 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_7_~_8,199,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 7 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_7_~_8,75,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 7 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_7_~_8,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 9 - 11 & 14 - 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_9_-_11_~_14_-_15,226,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 9 - 11 & 14 - 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_9_-_11_~_14_-_15,100,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 9 - 11 & 14 - 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_9_-_11_~_14_-_15,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Grafton Wards 12 & 13,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_12_~_13,255,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Grafton Wards 12 & 13,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_12_~_13,93,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Grafton Wards 12 & 13,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_grafton_wards_12_~_13,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Newburg Ward 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_newburg_ward_3,8,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Newburg Ward 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_newburg_ward_3,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Newburg Ward 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_newburg_ward_3,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,"Village Of Saukville Wards 1, 6 & 7",ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_1~_6_~_7,189,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,"Village Of Saukville Wards 1, 6 & 7",ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_1~_6_~_7,66,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,"Village Of Saukville Wards 1, 6 & 7",ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_1~_6_~_7,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,Village Of Saukville Wards 2 - 5 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_2_-_5_~_8,173,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,Village Of Saukville Wards 2 - 5 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_2_-_5_~_8,55,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,Village Of Saukville Wards 2 - 5 & 8,ocd-division/country:us/state:wi/county:ozaukee/precinct:village_of_saukville_wards_2_-_5_~_8,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 1 & 2 & 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_1_~_2_~_15,291,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 1 & 2 & 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_1_~_2_~_15,62,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 1 & 2 & 15,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_1_~_2_~_15,2,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 3 & 4 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_3_~_4_~_16,269,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 3 & 4 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_3_~_4_~_16,80,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 3 & 4 & 16,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_3_~_4_~_16,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_5_~_6,200,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_5_~_6,108,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 5 & 6,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_5_~_6,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 7 & 8 & 17 & 22,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_7_~_8_~_17_~_22,130,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 7 & 8 & 17 & 22,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_7_~_8_~_17_~_22,47,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 7 & 8 & 17 & 22,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_7_~_8_~_17_~_22,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 9 & 10,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_9_~_10,205,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 9 & 10,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_9_~_10,103,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 9 & 10,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_9_~_10,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 11 & 12 & 18,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_11_~_12_~_18,297,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 11 & 12 & 18,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_11_~_12_~_18,98,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 11 & 12 & 18,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_11_~_12_~_18,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Cedarburg Wards 13 & 14 & 19 & 20 & 21,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_13_~_14_~_19_~_20_~_21,307,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Cedarburg Wards 13 & 14 & 19 & 20 & 21,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_13_~_14_~_19_~_20_~_21,102,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Cedarburg Wards 13 & 14 & 19 & 20 & 21,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_cedarburg_wards_13_~_14_~_19_~_20_~_21,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Mequon Ward 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_mequon_ward_2,149,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Mequon Ward 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_mequon_ward_2,17,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Mequon Ward 2,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_mequon_ward_2,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Port Washington Ward 1,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_ward_1,171,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Port Washington Ward 1,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_ward_1,65,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Port Washington Ward 1,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_ward_1,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Port Washington Wards 2 & 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_wards_2_~_3,137,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Port Washington Wards 2 & 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_wards_2_~_3,75,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Scattering,,,,,,Ozaukee,City Of Port Washington Wards 2 & 3,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_wards_2_~_3,0,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Duey Stroebel,,,,,REP,Ozaukee,City Of Port Washington Wards 4 & 5,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_wards_4_~_5,124,,,,,2011
2018-09-09 21:23:18.375000,wi-2011-05-03-special-general,2011-05-03 00:00:00,2011-05-03 00:00:00,general,certified,True,State Assembly,60,Rick Aaron,,,,,DEM,Ozaukee,City Of Port Washington Wards 4 & 5,ocd-division/country:us/state:wi/county:ozaukee/precinct:city_of_port_washington_wards_4_~_5,48,,,,,2011
