updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Florence,Town Of Fern Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_fern_ward_1,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Florence,Town Of Florence Wards 1-7,ocd-division/country:us/state:wi/county:florence/precinct:town_of_florence_wards_1-7,57,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Florence,Town Of Florence Wards 1-7,ocd-division/country:us/state:wi/county:florence/precinct:town_of_florence_wards_1-7,138,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Florence,Town Of Florence Wards 1-7,ocd-division/country:us/state:wi/county:florence/precinct:town_of_florence_wards_1-7,3,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Florence,Town Of Homestead Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_homestead_ward_1,16,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Florence,Town Of Homestead Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_homestead_ward_1,32,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Florence,Town Of Homestead Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_homestead_ward_1,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Florence,Town Of Long Lake Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_long_lake_ward_1,12,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Florence,Town Of Long Lake Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_long_lake_ward_1,21,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Florence,Town Of Long Lake Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_long_lake_ward_1,2,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Florence,Town Of Tipler Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_tipler_ward_1,4,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Florence,Town Of Tipler Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_tipler_ward_1,22,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Florence,Town Of Tipler Ward 1,ocd-division/country:us/state:wi/county:florence/precinct:town_of_tipler_ward_1,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Alvin Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_alvin_wards_1_~_2,7,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Alvin Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_alvin_wards_1_~_2,6,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Alvin Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_alvin_wards_1_~_2,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Argonne Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_argonne_wards_1_~_2,18,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Argonne Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_argonne_wards_1_~_2,25,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Argonne Wards 1 & 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_argonne_wards_1_~_2,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Armstrong Creek Town Of Armstrong Creek,ocd-division/country:us/state:wi/county:forest/precinct:town_of_armstrong_creek_town_of_armstrong_creek,20,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Armstrong Creek Town Of Armstrong Creek,ocd-division/country:us/state:wi/county:forest/precinct:town_of_armstrong_creek_town_of_armstrong_creek,21,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Armstrong Creek Town Of Armstrong Creek,ocd-division/country:us/state:wi/county:forest/precinct:town_of_armstrong_creek_town_of_armstrong_creek,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Blackwell Town Of Blackwell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_blackwell_town_of_blackwell,5,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Blackwell Town Of Blackwell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_blackwell_town_of_blackwell,9,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Blackwell Town Of Blackwell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_blackwell_town_of_blackwell,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Caswell Town Of Caswell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_caswell_town_of_caswell,5,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Caswell Town Of Caswell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_caswell_town_of_caswell,6,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Caswell Town Of Caswell,ocd-division/country:us/state:wi/county:forest/precinct:town_of_caswell_town_of_caswell,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Crandon Town Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:town_of_crandon_town_of_crandon,30,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Crandon Town Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:town_of_crandon_town_of_crandon,27,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Crandon Town Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:town_of_crandon_town_of_crandon,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Freedom Town Of Freedom,ocd-division/country:us/state:wi/county:forest/precinct:town_of_freedom_town_of_freedom,30,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Freedom Town Of Freedom,ocd-division/country:us/state:wi/county:forest/precinct:town_of_freedom_town_of_freedom,50,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Freedom Town Of Freedom,ocd-division/country:us/state:wi/county:forest/precinct:town_of_freedom_town_of_freedom,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Hiles Town Of Hiles,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_town_of_hiles,50,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Hiles Town Of Hiles,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_town_of_hiles,60,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Hiles Town Of Hiles,ocd-division/country:us/state:wi/county:forest/precinct:town_of_hiles_town_of_hiles,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,36,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,93,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Laona Wards 1-3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_laona_wards_1-3,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Lincoln Town Of Lincoln,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_town_of_lincoln,50,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Lincoln Town Of Lincoln,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_town_of_lincoln,66,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Lincoln Town Of Lincoln,ocd-division/country:us/state:wi/county:forest/precinct:town_of_lincoln_town_of_lincoln,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,4,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,15,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 1,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_1,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,16,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,62,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 2,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_2,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,3,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,4,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 3,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_3,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,2,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Nashville Ward 4,ocd-division/country:us/state:wi/county:forest/precinct:town_of_nashville_ward_4,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Popple River Town Of Popple River,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_town_of_popple_river,6,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Popple River Town Of Popple River,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_town_of_popple_river,7,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Popple River Town Of Popple River,ocd-division/country:us/state:wi/county:forest/precinct:town_of_popple_river_town_of_popple_river,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Ross Town Of Ross,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_town_of_ross,6,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Ross Town Of Ross,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_town_of_ross,8,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Ross Town Of Ross,ocd-division/country:us/state:wi/county:forest/precinct:town_of_ross_town_of_ross,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,28,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,74,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,Town Of Wabeno Wards 1 - 5,ocd-division/country:us/state:wi/county:forest/precinct:town_of_wabeno_wards_1_-_5,2,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Forest,City Of Crandon City Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_city_of_crandon,62,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Forest,City Of Crandon City Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_city_of_crandon,94,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Forest,City Of Crandon City Of Crandon,ocd-division/country:us/state:wi/county:forest/precinct:city_of_crandon_city_of_crandon,2,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,31,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,46,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Ackley Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ackley_ward_1,0,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,36,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,48,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Ainsworth Ward 1,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_ainsworth_ward_1,1,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,60,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Kim Simac,,,,,REP,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,105,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Scattering,,,,,,Langlade,Town Of Antigo Wards 1 & 2,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_antigo_wards_1_~_2,5,,,,,2011
2018-07-15 20:15:29.645000,wi-2011-07-19-primary-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,primary-recall,certified,False,State Senate,12,Robert H. Lussow,,,,,REP,Langlade,Town Of Elcho Wards 1 - 3,ocd-division/country:us/state:wi/county:langlade/precinct:town_of_elcho_wards_1_-_3,70,,,,,2011
