updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Blooming Grove Wards 1 - 3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blooming_grove_wards_1_-_3,47,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Blooming Grove Wards 1 - 3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blooming_grove_wards_1_-_3,30,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Blooming Grove Wards 1 - 3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blooming_grove_wards_1_-_3,55,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Blooming Grove Wards 1 - 3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blooming_grove_wards_1_-_3,1,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Blue Mounds Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blue_mounds_ward_1,36,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Blue Mounds Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blue_mounds_ward_1,13,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Blue Mounds Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blue_mounds_ward_1,48,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Blue Mounds Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_blue_mounds_ward_1,2,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Bristol Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_bristol_wards_1-4,55,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Bristol Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_bristol_wards_1-4,44,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Bristol Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_bristol_wards_1-4,54,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Bristol Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_bristol_wards_1-4,2,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Burke Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_burke_wards_1-4,57,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Burke Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_burke_wards_1-4,32,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Burke Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_burke_wards_1-4,55,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Burke Wards 1-4,ocd-division/country:us/state:wi/county:dane/precinct:town_of_burke_wards_1-4,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Christiana Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_christiana_wards_1-2,22,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Christiana Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_christiana_wards_1-2,22,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Christiana Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_christiana_wards_1-2,21,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Christiana Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_christiana_wards_1-2,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Cottage Grove Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1-7,82,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Cottage Grove Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1-7,57,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Cottage Grove Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1-7,69,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Cottage Grove Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1-7,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Cottage Grove Wards 1 - 7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1_-_7,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Cottage Grove Wards 1 - 7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1_-_7,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Cottage Grove Wards 1 - 7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1_-_7,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Cottage Grove Wards 1 - 7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cottage_grove_wards_1_-_7,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Cross Plains Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cross_plains_wards_1-2,37,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Cross Plains Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cross_plains_wards_1-2,38,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Cross Plains Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cross_plains_wards_1-2,48,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Cross Plains Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_cross_plains_wards_1-2,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Dane Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dane_ward_1,23,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Dane Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dane_ward_1,13,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Dane Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dane_ward_1,21,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Dane Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dane_ward_1,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Deerfield Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_deerfield_wards_1-2,27,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Deerfield Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_deerfield_wards_1-2,21,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Deerfield Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_deerfield_wards_1-2,29,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Deerfield Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_deerfield_wards_1-2,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Dunkirk Wards 1-3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunkirk_wards_1-3,52,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Dunkirk Wards 1-3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunkirk_wards_1-3,74,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Dunkirk Wards 1-3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunkirk_wards_1-3,59,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Dunkirk Wards 1-3,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunkirk_wards_1-3,1,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Dunn Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunn_wards_1-7,188,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Dunn Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunn_wards_1-7,143,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Dunn Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunn_wards_1-7,178,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Dunn Wards 1-7,ocd-division/country:us/state:wi/county:dane/precinct:town_of_dunn_wards_1-7,3,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Madison Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_ward_1,10,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Madison Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_ward_1,7,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Madison Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_ward_1,38,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Madison Ward 1,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_ward_1,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Madison Wards 2 - 9,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_wards_2_-_9,38,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Madison Wards 2 - 9,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_wards_2_-_9,27,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Madison Wards 2 - 9,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_wards_2_-_9,81,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Madison Wards 2 - 9,ocd-division/country:us/state:wi/county:dane/precinct:town_of_madison_wards_2_-_9,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Mazomanie Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_mazomanie_wards_1-2,36,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Mazomanie Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_mazomanie_wards_1-2,26,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Mazomanie Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_mazomanie_wards_1-2,50,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Mazomanie Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_mazomanie_wards_1-2,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Medina Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_medina_wards_1-2,34,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Medina Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_medina_wards_1-2,20,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Medina Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_medina_wards_1-2,36,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Medina Wards 1-2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_medina_wards_1-2,0,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Middleton Wards 1- 8,ocd-division/country:us/state:wi/county:dane/precinct:town_of_middleton_wards_1-_8,128,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Middleton Wards 1- 8,ocd-division/country:us/state:wi/county:dane/precinct:town_of_middleton_wards_1-_8,78,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Middleton Wards 1- 8,ocd-division/country:us/state:wi/county:dane/precinct:town_of_middleton_wards_1-_8,150,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Scattering,,,,,,Dane,Town Of Middleton Wards 1- 8,ocd-division/country:us/state:wi/county:dane/precinct:town_of_middleton_wards_1-_8,1,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Roger A. Allen,,,,,NP,Dane,Town Of Montrose Wards 1 - 2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_montrose_wards_1_-_2,31,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Francis X. Sullivan,,,,,NP,Dane,Town Of Montrose Wards 1 - 2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_montrose_wards_1_-_2,21,,,,False,2012
2019-06-10 19:49:05.583000,wi-2012-02-21-primary,2012-02-21 00:00:00,2012-02-21 00:00:00,primary,certified,False,"Dane County Circuit Court, Branch 11",,Ellen K. Berz,,,,,NP,Dane,Town Of Montrose Wards 1 - 2,ocd-division/country:us/state:wi/county:dane/precinct:town_of_montrose_wards_1_-_2,39,,,,False,2012
