updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,DEM,Milwaukee,City Of South Milwaukee Wards 13 -16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_13_-16,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,15,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,36,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,7,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,6,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Franklin Ward 12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_12,1,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,7,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,21,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,15,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,4,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Franklin Ward 15B,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15b,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,69,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,178,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,12,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,1,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,67,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 1-3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_1-3,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,46,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,122,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,14,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,4,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,36,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 4-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_4-6,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,79,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,129,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,8,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,5,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,76,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 7-9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_7-9,2,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,65,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,170,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,24,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,11,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,69,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 10-12,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_10-12,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,65,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,230,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,20,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,122,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 13-15,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_13-15,1,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,28,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,110,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,11,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,1,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,46,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of Oak Creek Wards 16-19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_oak_creek_wards_16-19,0,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,134,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,136,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,23,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,8,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,19,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Scattering,,,,,REP,Milwaukee,City Of South Milwaukee Wards 1 - 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_1_-_4,1,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Chris Kujawa,,,,,REP,Milwaukee,City Of South Milwaukee Wards 5 - 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_5_-_8,95,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jessie Rodriguez,,,,,REP,Milwaukee,City Of South Milwaukee Wards 5 - 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_5_-_8,99,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Larry Gamble,,,,,REP,Milwaukee,City Of South Milwaukee Wards 5 - 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_5_-_8,11,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Jason Red Arnold,,,,,REP,Milwaukee,City Of South Milwaukee Wards 5 - 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_5_-_8,14,,,,False,2013
2019-06-10 19:49:27.144000,wi-2013-10-22-special-primary,2013-10-22 00:00:00,2013-10-22 00:00:00,primary,certified,True,State Assembly,21,Ken Gehl,,,,,REP,Milwaukee,City Of South Milwaukee Wards 5 - 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_south_milwaukee_wards_5_-_8,24,,,,False,2013
