updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Big Flats Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_big_flats_ward_1-2,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Colburn Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_colburn_ward_1,11,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Colburn Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_colburn_ward_1,21,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Colburn Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_colburn_ward_1,2,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Colburn Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_colburn_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Dell Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_dell_prairie_ward_1-3,66,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Dell Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_dell_prairie_ward_1-3,40,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Dell Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_dell_prairie_ward_1-3,7,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Dell Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_dell_prairie_ward_1-3,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Easton Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_easton_ward_1-2,38,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Easton Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_easton_ward_1-2,34,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Easton Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_easton_ward_1-2,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Easton Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_easton_ward_1-2,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Jackson Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_jackson_ward_1-2,58,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Jackson Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_jackson_ward_1-2,50,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Jackson Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_jackson_ward_1-2,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Jackson Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_jackson_ward_1-2,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Leola Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_leola_ward_1,13,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Leola Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_leola_ward_1,7,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Leola Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_leola_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Leola Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_leola_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_lincoln_ward_1,24,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_lincoln_ward_1,14,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_lincoln_ward_1,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_lincoln_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Monroe Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_monroe_ward_1,16,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Monroe Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_monroe_ward_1,17,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Monroe Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_monroe_ward_1,1,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Monroe Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_monroe_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of New Chester Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_chester_ward_1-3,21,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of New Chester Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_chester_ward_1-3,32,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of New Chester Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_chester_ward_1-3,13,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of New Chester Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_chester_ward_1-3,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_haven_ward_1,36,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_haven_ward_1,35,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_haven_ward_1,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_new_haven_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Preston Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_preston_ward_1-2,43,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Preston Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_preston_ward_1-2,64,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Preston Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_preston_ward_1-2,9,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Preston Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_preston_ward_1-2,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Quincy Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_quincy_ward_1-3,25,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Quincy Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_quincy_ward_1-3,46,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Quincy Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_quincy_ward_1-3,4,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Quincy Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_quincy_ward_1-3,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Richfield Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_richfield_ward_1,4,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Richfield Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_richfield_ward_1,7,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Richfield Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_richfield_ward_1,5,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Richfield Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:town_of_richfield_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Rome Ward 1-5,ocd-division/country:us/state:wi/county:adams/precinct:town_of_rome_ward_1-5,143,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Rome Ward 1-5,ocd-division/country:us/state:wi/county:adams/precinct:town_of_rome_ward_1-5,168,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Rome Ward 1-5,ocd-division/country:us/state:wi/county:adams/precinct:town_of_rome_ward_1-5,11,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Rome Ward 1-5,ocd-division/country:us/state:wi/county:adams/precinct:town_of_rome_ward_1-5,2,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Springville Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_springville_ward_1-2,49,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Springville Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_springville_ward_1-2,27,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Springville Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_springville_ward_1-2,2,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Springville Ward 1-2,ocd-division/country:us/state:wi/county:adams/precinct:town_of_springville_ward_1-2,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Town Of Strongs Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_strongs_prairie_ward_1-3,45,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Town Of Strongs Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_strongs_prairie_ward_1-3,59,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Town Of Strongs Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_strongs_prairie_ward_1-3,2,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Town Of Strongs Prairie Ward 1-3,ocd-division/country:us/state:wi/county:adams/precinct:town_of_strongs_prairie_ward_1-3,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,Village Of Friendship Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:village_of_friendship_ward_1,21,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,Village Of Friendship Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:village_of_friendship_ward_1,31,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,Village Of Friendship Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:village_of_friendship_ward_1,4,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,Village Of Friendship Ward 1,ocd-division/country:us/state:wi/county:adams/precinct:village_of_friendship_ward_1,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,"City Of Adams Ward 1,4",ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_1~4,21,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,"City Of Adams Ward 1,4",ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_1~4,23,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,"City Of Adams Ward 1,4",ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_1~4,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,"City Of Adams Ward 1,4",ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_1~4,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,City Of Adams Ward 2-3,ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_2-3,20,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,City Of Adams Ward 2-3,ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_2-3,38,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,City Of Adams Ward 2-3,ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_2-3,3,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,City Of Adams Ward 2-3,ocd-division/country:us/state:wi/county:adams/precinct:city_of_adams_ward_2-3,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Adams,"City Of Wisconsin Dells Ward 5,9",ocd-division/country:us/state:wi/county:adams/precinct:city_of_wisconsin_dells_ward_5~9,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Adams,"City Of Wisconsin Dells Ward 5,9",ocd-division/country:us/state:wi/county:adams/precinct:city_of_wisconsin_dells_ward_5~9,1,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joe Donald,,,,,NP,Adams,"City Of Wisconsin Dells Ward 5,9",ocd-division/country:us/state:wi/county:adams/precinct:city_of_wisconsin_dells_ward_5~9,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Scattering,,,,,,Adams,"City Of Wisconsin Dells Ward 5,9",ocd-division/country:us/state:wi/county:adams/precinct:city_of_wisconsin_dells_ward_5~9,0,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Rebecca G. Bradley,,,,,NP,Ashland,Town Of Agenda Ward 1,ocd-division/country:us/state:wi/county:ashland/precinct:town_of_agenda_ward_1,12,,,,,2016
2018-07-15 19:33:04.485000,wi-2016-02-16-primary,2016-02-16 00:00:00,2016-02-16 00:00:00,primary,certified,False,Supreme Court,,Joanne F. Kloppenburg,,,,,NP,Ashland,Town Of Agenda Ward 1,ocd-division/country:us/state:wi/county:ashland/precinct:town_of_agenda_ward_1,26,,,,,2016
