updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Eau Galle Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_eau_galle_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Elk Mound Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_elk_mound_ward_1-3,15,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Elk Mound Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_elk_mound_ward_1-3,2,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Elk Mound Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_elk_mound_ward_1-3,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Elk Mound Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_elk_mound_ward_1-3,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Grant Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_grant_wards_1-2,12,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Grant Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_grant_wards_1-2,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Grant Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_grant_wards_1-2,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Grant Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_grant_wards_1-2,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Hay River Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_hay_river_wards_1_~_2,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Hay River Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_hay_river_wards_1_~_2,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Hay River Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_hay_river_wards_1_~_2,8,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Hay River Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_hay_river_wards_1_~_2,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Lucas Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_lucas_ward_1,15,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Lucas Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_lucas_ward_1,3,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Lucas Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_lucas_ward_1,10,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Lucas Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_lucas_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Menomonie Wards 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_menomonie_wards_1-3,62,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Menomonie Wards 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_menomonie_wards_1-3,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Menomonie Wards 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_menomonie_wards_1-3,60,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Menomonie Wards 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_menomonie_wards_1-3,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_new_haven_ward_1,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_new_haven_ward_1,3,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_new_haven_ward_1,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of New Haven Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_new_haven_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Otter Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_otter_creek_ward_1,10,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Otter Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_otter_creek_ward_1,3,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Otter Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_otter_creek_ward_1,19,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Otter Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_otter_creek_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Peru Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_peru_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Peru Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_peru_ward_1,2,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Peru Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_peru_ward_1,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Peru Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_peru_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Red Cedar Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_red_cedar_ward_1-3,33,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Red Cedar Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_red_cedar_ward_1-3,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Red Cedar Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_red_cedar_ward_1-3,27,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Red Cedar Ward 1-3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_red_cedar_ward_1-3,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Rock Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_rock_creek_ward_1,5,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Rock Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_rock_creek_ward_1,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Rock Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_rock_creek_ward_1,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Rock Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_rock_creek_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Sand Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sand_creek_ward_1,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Sand Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sand_creek_ward_1,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Sand Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sand_creek_ward_1,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Sand Creek Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sand_creek_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Sheridan Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sheridan_ward_1,9,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Sheridan Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sheridan_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Sheridan Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sheridan_ward_1,6,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Sheridan Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sheridan_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Sherman Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sherman_ward_1,26,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Sherman Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sherman_ward_1,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Sherman Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sherman_ward_1,9,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Sherman Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_sherman_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Spring Brook Ward 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_spring_brook_ward_1-2,16,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Spring Brook Ward 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_spring_brook_ward_1-2,7,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Spring Brook Ward 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_spring_brook_ward_1-2,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Spring Brook Ward 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_spring_brook_ward_1-2,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Stanton Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_stanton_ward_1,2,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Stanton Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_stanton_ward_1,4,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Stanton Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_stanton_ward_1,14,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Stanton Ward 1,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_stanton_ward_1,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Tainter Town Of Tainter - Ward 1 - 3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tainter_town_of_tainter_-_ward_1_-_3,47,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Tainter Town Of Tainter - Ward 1 - 3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tainter_town_of_tainter_-_ward_1_-_3,11,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Tainter Town Of Tainter - Ward 1 - 3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tainter_town_of_tainter_-_ward_1_-_3,28,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Tainter Town Of Tainter - Ward 1 - 3,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tainter_town_of_tainter_-_ward_1_-_3,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Tiffany Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tiffany_wards_1-2,10,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Tiffany Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tiffany_wards_1-2,10,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Christina M. Mayer,,,,,IND,Dunn,Town Of Tiffany Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tiffany_wards_1-2,5,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Scattering,,,,,,Dunn,Town Of Tiffany Wards 1-2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_tiffany_wards_1-2,0,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,James M. Peterson,,,,,IND,Dunn,Town Of Weston Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_weston_wards_1_~_2,12,,,,,2014
2018-07-15 21:31:02.751000,wi-2014-02-18-primary,2014-02-18 00:00:00,2014-02-18 00:00:00,primary,certified,False,"Dunn County Circuit Court, Branch 1",,Roger M. Hillestad,,,,,IND,Dunn,Town Of Weston Wards 1 & 2,ocd-division/country:us/state:wi/county:dunn/precinct:town_of_weston_wards_1_~_2,5,,,,,2014
